entry_timestamp,exit_timestamp,entry_price,exit_price,size,trade_type,pnl,final_equity,exit_reason,window,window_start_capital,bars_in_trade,max_adverse_excursion,max_favorable_excursion,TENKAN_SEN_PERIOD,KIJUN_SEN_PERIOD,SENKOU_SPAN_B_PERIOD,RSI_PERIOD,RSI_OVERBOUGHT,RSI_OVERSOLD,min_confidence,strong_signal_threshold,confluence_threshold,volatility_threshold,volatility_window,trend_window,momentum_window,ADX_THRESHOLD
2025-05-28 02:30:00,2025-05-28 03:10:00,108543.810945,108893.45951999999,0.0038963435506451727,-1,-1.3623509701934653,442.4584325206654,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 03:10:00,2025-05-28 03:25:00,108784.62048,108768.767205,0.0038639240458802774,-1,0.06125585047845769,442.5809442216223,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 03:25:00,2025-05-28 04:35:00,108660.05279500001,109065.495495,0.003869424744379365,-1,-1.5688300158079216,439.44328419000647,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 04:35:00,2025-05-28 05:10:00,108956.48450500001,108927.47651999998,0.003831539920520732,-1,0.11114525254149275,439.6655746950895,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 05:10:00,2025-05-28 05:30:00,108818.60348,109077.19133999999,0.003838335382029615,-1,-0.9925469324012633,437.680480830287,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 05:30:00,2025-05-28 05:45:00,108968.16866,109106.526,0.003815760711608647,-1,-0.5279385021346883,436.6246038260176,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 05:45:00,2025-05-28 06:15:00,108997.474,108820.02282,0.002663872389779434,-1,0.4727072989357902,437.82871163829907,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 06:15:00,2025-05-28 07:05:00,108711.25718,109000.88320499999,0.003826073645415496,-1,-1.108130501278913,435.6124506357412,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 07:05:00,2025-05-28 07:30:00,108891.93679500002,108972.288915,0.003800390003926866,-1,-0.30536939364226123,435.0017118484567,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 07:30:00,2025-05-28 08:00:00,108863.371085,108958.862205,0.0037960575916151716,-1,-0.36248979100780304,434.27673226644106,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 08:00:00,2025-05-28 08:15:00,108849.95779500001,108801.39351,0.003790198030486236,-1,0.18406825735902888,434.64486878115906,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 08:15:00,2025-05-28 08:25:00,108692.64649000001,108964.46500499999,0.003798901201472632,-1,-1.03261168321592,432.5796454147272,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 08:25:00,2025-05-28 08:35:00,108855.554995,109090.52800499999,0.0037751923929179986,-1,-0.8870683198929956,430.80550877494125,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 08:35:00,2025-05-28 09:15:00,108981.491995,108840.38299499999,0.002628755195868301,-1,0.3709410169338098,431.7825051657484,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 09:15:00,2025-05-28 09:30:00,108731.59700500002,108661.793745,0.0037725315474635974,-1,0.26333500046586095,432.3091751666801,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 09:30:00,2025-05-28 09:35:00,108553.18625500001,108834.12987,0.0037833409647100927,-1,-1.0629054874032275,430.1833641918737,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 09:35:00,2025-05-28 10:05:00,108725.35013,108559.49262,0.002631142938105487,-1,0.4363948161682645,431.34663215116933,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 10:05:00,2025-05-28 10:20:00,108450.98738,108547.596675,0.003778474594314116,-1,-0.3650357667320504,430.61656061770526,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 10:20:00,2025-05-28 10:35:00,108439.10332500002,108823.89475499999,0.0037724927636183024,-1,-1.4516228851772193,427.7133148473508,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 10:35:00,2025-05-28 12:25:00,108715.125245,109067.84666999998,0.0037375447821936894,-1,-1.3183121215766038,425.0766906041976,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 12:25:00,2025-05-28 12:55:00,108958.83333000001,108946.38597,0.0037061965857411745,-1,0.046132363133511926,425.1689553304646,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 12:55:00,2025-05-28 13:05:00,108837.49403,108924.0348,0.0037111338437524786,-1,-0.32116438041137074,424.5266265696419,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 13:05:00,2025-05-28 13:30:00,108815.16520000002,109010.99826,0.0037062875794922723,-1,-0.7258136379318737,423.07499929377815,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 13:30:00,2025-05-28 13:50:00,108902.04174000002,108487.55666999999,0.0018453338564976714,-1,0.7648633326838521,425.31739710540614,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 13:50:00,2025-05-28 14:00:00,108379.12333,108243.104505,0.001864065305362605,-1,0.2535479725586998,426.403608426278,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 14:00:00,2025-05-28 14:20:00,108134.915495,107987.977005,0.0018730463983378921,-1,0.27522260947170923,427.7686892771765,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 14:20:00,2025-05-28 14:45:00,107880.042995,107792.499315,0.0018834820766253889,-1,0.16488695220183322,428.63996991963876,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 14:45:00,2025-05-28 15:00:00,107684.76068500002,107626.036125,0.0037814818813111687,-1,0.22206585962803466,429.0841016388949,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 15:00:00,2025-05-28 15:15:00,107518.463875,107315.07072,0.0018956274200069348,-1,0.3855576416597167,430.57952454868104,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 15:15:00,2025-05-28 16:00:00,107207.80928,107333.64,0.0038154920902535115,-1,-0.4801061168708971,429.61931231493924,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 16:00:00,2025-05-28 16:35:00,107226.36,107272.88964,0.0038063247386108437,-1,-0.17710691981063145,429.265098475318,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 16:35:00,2025-05-28 17:00:00,107165.67036,107715.36076499999,0.0038053402939731496,-1,-2.091759047356869,425.0815803806043,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 17:00:00,2025-05-28 17:40:00,107607.69923500001,107500.773525,0.003238186026686551,-1,0.3462453400155722,425.77407106063544,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 17:40:00,2025-05-28 18:00:00,107393.32647500001,107797.88200499999,0.0037663920169356464,-1,-1.5237147185991065,422.7266416234373,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 18:00:00,2025-05-28 18:35:00,107690.137995,107593.759995,0.003729128005768839,-1,0.3594058989399779,423.44545342131727,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 18:35:00,2025-05-28 18:55:00,107486.22000500001,107530.288275,0.0037425558432656633,-1,-0.16492796139106716,423.1155974985351,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 18:55:00,2025-05-28 19:05:00,107422.811725,107769.858,0.0037418478549287692,-1,-1.2985943596697176,420.5184087791957,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 19:05:00,2025-05-28 19:45:00,107662.142,107253.589995,0.0018553062428399198,-1,0.7579890854012754,422.6820409638613,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 19:45:00,2025-05-28 20:05:00,107146.39000500001,107021.60405999998,0.003747657190288258,-1,0.4676549440262591,423.61735085191384,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 20:05:00,2025-05-28 20:35:00,106914.63594000001,107417.32182,0.0037640916023430468,-1,-1.892155699524387,419.8330394528651,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 20:35:00,2025-05-28 20:55:00,107309.95818,107371.83909,0.003716722979345604,-1,-0.2299942001797896,419.37305105250545,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 20:55:00,2025-05-28 21:10:00,107264.52090999999,107382.78455999999,0.0037142234461118814,-1,-0.4392576216527453,418.49453580919993,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 21:10:00,2025-05-28 22:35:00,107275.45544,107350.67851499999,0.0037060649837194473,-1,-0.27878160422515413,417.9369726007496,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 22:35:00,2025-05-28 23:00:00,107243.381485,107644.63541999999,0.0037022342868426395,-1,-1.4855360758874763,414.96590044897465,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 23:00:00,2025-05-28 23:10:00,107537.04458,107917.561815,0.003665877251566605,-1,-1.3949294756154949,412.1760414977437,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 23:10:00,2025-05-28 23:50:00,107809.69818500002,107826.60635999999,0.0036320224062860494,-1,-0.06141087044931488,412.05321975684507,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-28 23:50:00,2025-05-29 00:10:00,107718.83364000001,107600.27325,0.0036340029458288028,-1,0.43084880651866003,412.9149173698824,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 00:10:00,2025-05-29 00:20:00,107492.72675,107878.75241999999,0.003649262451158243,-1,-1.40870898271416,410.097499404454,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 00:20:00,2025-05-29 00:55:00,107770.92758,108339.46266,0.0036150066922735796,-1,-2.0552581189923003,405.98698316646943,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 00:55:00,2025-05-29 01:10:00,108231.17734000001,108063.58479,0.0035635538990446127,-1,0.5972250850033853,407.18143333647623,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 01:10:00,2025-05-29 01:25:00,107955.57521000001,107972.9595,0.0035831624343364227,-1,-0.06229073487556458,407.05685186672514,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 01:25:00,2025-05-29 01:40:00,107865.0405,108099.47272499999,0.0035850726748986746,-1,-0.8404565639631344,405.3759387387989,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 01:40:00,2025-05-29 01:50:00,107991.42727500001,108281.38363499999,0.0035660899343536237,-1,-1.0340104567977513,403.30791782520333,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 01:50:00,2025-05-29 02:10:00,108173.15636500002,108062.01400499999,0.003052009446059668,-1,0.33920753257744696,403.98633289035826,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 02:10:00,2025-05-29 02:45:00,107954.005995,108367.95689999999,0.0035550974946091008,-1,-1.4716358252566364,401.04306123984503,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 02:45:00,2025-05-29 03:20:00,108259.64310000002,108268.597245,0.0035192329964170437,-1,-0.03151172253863761,400.9800377947677,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 03:20:00,2025-05-29 03:40:00,108160.38275500001,108090.018,0.003521909096493279,-1,0.2478182707070804,401.47567433618184,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 03:40:00,2025-05-29 04:25:00,107981.982,107921.34370499999,0.003532088257274003,-1,0.21417980971065775,401.9040339556032,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 04:25:00,2025-05-29 04:50:00,107813.47629500001,107579.9631,0.00247896823073565,-1,0.5788717918626318,403.3365778556077,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 04:50:00,2025-05-29 06:15:00,107472.4369,107883.904995,0.0035652838999022203,-1,-1.4670005744269508,400.4025767067538,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 06:15:00,2025-05-29 07:05:00,107776.075005,107817.912015,0.0035293774416424906,-1,-0.14765859931973024,400.1072595081143,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 07:05:00,2025-05-29 07:10:00,107710.147985,108047.566785,0.0035289330081102717,-1,-1.1907283408769562,397.7258028263604,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 07:10:00,2025-05-29 07:50:00,107939.57321500001,107937.53179499999,0.003500472546175819,-1,0.0071459346652954815,397.74009469569097,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 07:50:00,2025-05-29 08:05:00,107829.648205,107959.15259999999,0.003504166954551796,-1,-0.4538050214281589,396.8324846528347,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 08:05:00,2025-05-29 08:15:00,107851.24740000001,108144.175065,0.003495470562542542,-1,-1.023920029961808,394.7846445929111,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 08:15:00,2025-05-29 08:35:00,108036.084935,108355.760805,0.0034714828160323646,-1,-1.1097492894051677,392.5651460141008,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 08:35:00,2025-05-29 08:45:00,108247.459195,108312.90938999999,0.0034452253335718187,-1,-0.22549066990115724,392.1141646742985,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 08:45:00,2025-05-29 08:50:00,108204.65061000001,108529.227495,0.0034426288920169313,-1,-1.1173977619818145,389.87936915033487,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 08:50:00,2025-05-29 09:10:00,108420.75250500001,108578.02187999999,0.0034161854823479216,-1,-0.5372613556928436,388.80484643894914,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 09:10:00,2025-05-29 09:45:00,108469.49812,108562.63419,0.0034052393577812348,-1,-0.31715061119304494,388.1705452165631,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 09:45:00,2025-05-29 10:05:00,108454.12581000001,108525.31554,0.0034001658784449233,-1,-0.24205689084165144,387.6864314348798,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 10:05:00,2025-05-29 10:50:00,108416.84446000001,108740.332995,0.0033970930596400038,-1,-1.0989206571216015,385.4885901206366,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 10:50:00,2025-05-29 11:10:00,108631.647005,108941.153355,0.0033711553742506455,-1,-1.0433939951671878,383.4018021303022,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 11:10:00,2025-05-29 11:35:00,108832.26664500001,108854.4,0.0033467254083007804,-1,-0.07407426154938612,383.2536536072034,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 11:35:00,2025-05-29 11:45:00,108745.6,108816.28094999999,0.003348098414343598,-1,-0.23664677661923192,382.7803600539649,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 11:45:00,2025-05-29 12:20:00,108707.51905,108630.84827999999,0.003345135140872913,-1,0.2564740870048233,383.2933082279746,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 12:20:00,2025-05-29 12:45:00,108522.27172,108551.74875,0.003355335610335082,-1,-0.09890532844589726,383.09549757108283,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 12:45:00,2025-05-29 13:00:00,108443.25125,108571.028385,0.003356047688514214,-1,-0.42882615856170736,382.2378452539594,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 13:00:00,2025-05-29 13:25:00,108462.51161500001,108354.15,0.003347939740508851,-1,0.36278815720427415,382.9634215683679,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 13:25:00,2025-05-29 13:50:00,108245.85,107909.797935,0.0016805043818767624,-1,0.5647369677712527,384.75674514988316,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 13:50:00,2025-05-29 14:00:00,107801.942065,107709.05761499998,0.0033906523471719705,-1,0.31493887840831924,385.3866229066998,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 14:00:00,2025-05-29 14:10:00,107601.40238500001,107455.32080999999,0.001701266357344441,-1,0.24852366897541997,386.3794233187011,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 14:10:00,2025-05-29 14:35:00,107347.91919,107202.55449,0.0017096766053894762,-1,0.24852662683946908,387.5567897023585,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 14:35:00,2025-05-29 14:50:00,107095.40551,107666.34627,0.0034378594344354205,-1,-1.9628140782697212,383.63116154581905,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 14:50:00,2025-05-29 15:05:00,107558.73372999999,107581.974105,0.00338837759454653,-1,-0.07874716593888811,383.4736672139413,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 15:05:00,2025-05-29 15:25:00,107474.44589500001,107557.08166499999,0.0024909168263909163,-1,-0.20583882995471725,383.0619895540319,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 15:25:00,2025-05-29 16:10:00,107449.57833500001,106984.535535,0.001058740722465189,-1,0.4923597500492452,384.39321195497547,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 16:10:00,2025-05-29 16:35:00,106877.60446500001,106945.19587499999,0.0034167452871458467,-1,-0.23094263156897116,383.93132669183757,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 16:35:00,2025-05-29 17:10:00,106838.30412500001,106736.071365,0.0034138950757820782,-1,0.3490119159476571,384.62935052373285,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 17:10:00,2025-05-29 17:20:00,106629.388635,106847.707155,0.003426802757430498,-1,-0.7481345063341478,383.1330815110645,Stop Loss,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
2025-05-29 17:20:00,2025-05-29 17:30:00,106740.912845,106696.96182,0.0034099055154610362,-1,0.1498688425576731,383.4328191961799,Trailing Take Profit,27,10000.0,,,,8,35,57,25,67.71388392806524,34.834844774047504,,,,,,,,40.0
